-0.037244588136673 0.30651378631592 1.9064557552338
-0.13075444102287 0.12129241228104 1.9510927200317
-0.11069443821907 0.13519039750099 1.9424253702164
-0.11164250969887 0.14100304245949 1.9551800489426
-0.10556378960609 0.1295462846756 1.953040599823
-0.12270423769951 0.11614513397217 1.9448549747467
-0.11683538556099 0.12862479686737 1.9516481161118
-0.10872825980186 0.12039199471474 1.9548301696777
-0.10534074902534 0.10372278094292 1.9531860351562
-0.10677370429039 0.11106383800507 1.9510629177094
-0.10664287209511 0.10484784841537 1.9542622566223
-0.10172161459923 0.11343228816986 1.9801323413849
-0.12609222531319 0.10157826542854 1.9695988893509
-0.097512811422348 0.077895551919937 1.9720838069916
-0.019909054040909 0.079463362693787 1.9378995895386
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.12100943922997 -0.13131579756737 1.9175976514816
-0.12261036038399 -0.13005474209785 1.9184571504593
-0.12638327479362 -0.14054253697395 1.9155353307724
-0.12293627858162 -0.1432509124279 1.9185897111893
-0.11388048529625 -0.14519533514977 1.9201666116714
invalid invalid invalid
-0.13078531622887 -0.15671524405479 1.9264357089996
-0.11080434918404 -0.12232729792595 1.943846821785
-0.093888074159622 -0.070478826761246 1.9391491413116
-0.086012810468674 -0.016662180423737 1.950254201889
-0.10165360569954 0.043099224567413 1.9510575532913
-0.10264328122139 0.074354529380798 1.9439232349396
-0.09328830242157 0.098587900400162 1.936582326889
-0.11958631873131 0.096137583255768 1.9351385831833
-0.12110367417336 0.1102796792984 1.9437538385391
-0.11636313796043 0.11939311027527 1.9454596042633
-0.12273636460304 0.13623511791229 1.9542392492294
-0.12201723456383 0.13569927215576 1.9457190036774
-0.13918831944466 0.133356153965 1.9589611291885
-0.12394461035728 0.14233377575874 1.9652805328369
-0.13217023015022 0.13062074780464 1.9453527927399
-0.13636276125908 0.12882417440414 1.9671767950058
-0.12338379025459 0.13228943943977 1.946270942688
-0.12469384074211 0.13299602270126 1.9504829645157
-0.11691173911095 0.13397070765495 1.9427006244659
-0.11292299628258 0.13151672482491 1.9510135650635
-0.10874727368355 0.14512091875076 1.9744901657104
-0.114403039217 0.11654722690582 1.9562684297562
-0.1023476421833 0.075673818588257 1.9618557691574
-0.050528019666672 0.089232951402664 1.9420973062515
-0.073263019323349 0.10593822598457 1.9506261348724
-0.057190597057343 0.1183742582798 1.9403862953186
-0.050353020429611 0.094623178243637 1.920028924942
-0.089481949806213 0.0040173828601837 1.9603587388992
-0.10149690508842 -0.11535593867302 1.9152258634567
-0.12891778349876 -0.14566686749458 1.9371674060822
-0.12723895907402 -0.15348395705223 1.9307125806808
-0.15553602576256 -0.14331337809563 1.9553772211075
-0.12236532568932 -0.089950352907181 1.9623069763184
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.12534317374229 0.12250435352325 1.9449734687805
-0.12129363417625 0.11071407794952 1.9366189241409
-0.12848618626595 0.11356994509697 1.9522569179535
-0.10922268033028 0.13398548960686 1.9503480195999
-0.10589531064034 0.13982009887695 1.9462147951126
-0.11510667204857 0.11870759725571 1.9425389766693
-0.11592629551888 0.13004368543625 1.9443017244339
-0.10982689261436 0.13303998112679 1.9484574794769
-0.10060188174248 0.13804295659065 1.9493911266327
-0.096085429191589 0.13772124052048 1.9392125606537
-0.091329157352448 0.14554664492607 1.9407166242599
-0.097238034009933 0.14179110527039 1.9427715539932
invalid invalid invalid
-0.09636202454567 0.13633432984352 1.9447717666626
-0.10326704382896 0.12494760751724 1.9311429262161
-0.096495062112808 0.13934504985809 1.9210908412933
-0.096535712480545 0.12547236680984 1.9322600364685
invalid invalid invalid
-0.11025521159172 0.12956291437149 1.9383136034012
-0.1281860768795 0.12612462043762 1.9550980329514
-0.11098250746727 0.11529833078384 1.9504648447037
-0.1246632039547 0.1190989613533 1.9588519334793
-0.10337516665459 0.08487394452095 1.9558506011963
-0.079783886671066 0.010951042175293 1.9685510396957
-0.048942089080811 0.04161012172699 1.9703936576843
-0.069051265716553 0.011500209569931 1.9760471582413
-0.032510668039322 -0.026339918375015 1.9784262180328
-0.040933400392532 -0.058422297239304 1.9675706624985
-0.044347673654556 -0.085736036300659 1.9519470930099
-0.061163246631622 -0.097905457019806 1.9451372623444
-0.041750103235245 -0.036669373512268 1.9372724294662
-0.026016026735306 -0.045499742031097 1.9326444864273
-0.012089014053345 -0.05777707695961 1.940974354744
0.02330157160759 -0.05829906463623 1.9411973953247
-0.015175133943558 -0.01987025141716 1.9409428834915
invalid invalid invalid
-0.067387938499451 -0.029635578393936 1.9495664834976
-0.086593002080917 -0.050466477870941 1.9452954530716
-0.11346271634102 -0.046896457672119 1.9462172985077
-0.11844292283058 -0.014390558004379 1.9644774198532
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.030645906925201 0.041086286306381 1.8366296291351
-0.081886798143387 0.054551541805267 1.8449292182922
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.1113283932209 0.14091581106186 1.9463465213776
-0.1331225335598 0.12988016009331 1.9669834375381
-0.12983724474907 0.088844180107117 1.9590245485306
-0.050088971853256 0.11953964829445 1.9158923625946
-0.08609265089035 0.11602485179901 1.8731161355972
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.10123750567436 0.11331754922867 1.8665128946304
-0.086060672998428 0.15099637210369 1.8545596599579
-0.092041462659836 0.14723584055901 1.8355836868286
invalid invalid invalid
-0.093284428119659 0.1447439789772 1.8990473747253
-0.11204418540001 0.16721105575562 1.9572786092758
-0.11580696702003 0.16172769665718 1.9409654140472
-0.11319795250893 0.18327331542969 1.9398630857468
-0.11414656043053 0.15602445602417 1.9304345846176
-0.11410889029503 0.155881986022 1.9534873962402
-0.10180398821831 0.14490380883217 1.9516396522522
-0.073308110237122 0.15058487653732 1.9143705368042
invalid invalid invalid
-0.082922667264938 0.14646938443184 1.8540422916412
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.078641057014465 0.16652554273605 1.8545844554901
-0.10295775532722 0.15705402195454 1.865173459053
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.11317870020866 0.17412680387497 1.9316753149033
-0.099183529615402 0.20848965644836 1.8980849981308
-0.10089990496635 0.187848508358 1.8694504499435
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.10829791426659 0.20363490283489 1.8743125200272
-0.13111993670464 0.20170603692532 1.8493592739105
-0.10328957438469 0.18725058436394 1.8796308040619
-0.10042855143547 0.20379418134689 1.8897414207458
-0.12983652949333 0.19046178460121 1.9347138404846
invalid invalid invalid
-0.12447622418404 0.22508443892002 1.9540928602219
-0.11167833209038 0.23148557543755 1.9413123130798
-0.12105455994606 0.22797541320324 1.945142865181
-0.11491188406944 0.23339466750622 1.9372900724411
-0.12520238757133 0.24125090241432 1.9412777423859
-0.12766727805138 0.23802214860916 1.9389197826385
-0.13221642374992 0.22483167052269 1.9358674287796
-0.13525667786598 0.22020307183266 1.9215089082718
-0.14738270640373 0.22045786678791 1.941024184227
-0.1511324942112 0.21176700294018 1.9480758905411
-0.14927956461906 0.22119234502316 1.9356396198273
-0.15024301409721 0.2194390296936 1.9564481973648
-0.14985200762749 0.22436141967773 1.9502689838409
-0.15208742022514 0.22020564973354 1.9448338747025
-0.15403601527214 0.22074426710606 1.9380605220795
-0.14361181855202 0.22695508599281 1.9439849853516
-0.16537454724312 0.22041721642017 1.9472925662994
-0.15395179390907 0.22561696171761 1.9360500574112
-0.14670011401176 0.22520434856415 1.9378173351288
-0.15872874855995 0.22119012475014 1.9211126565933
-0.14545473456383 0.22937804460526 1.9472362995148
-0.15113082528114 0.23067478835583 1.9433659315109
-0.14627406001091 0.22886584699154 1.9411687850952
-0.1458560526371 0.244543582201 1.9571316242218
-0.13752606511116 0.24366350471973 1.9339420795441
-0.13796696066856 0.23993328213692 1.9357353448868
-0.13791409134865 0.24656334519386 1.9469991922379
-0.13119235634804 0.2437614351511 1.9309251308441
-0.14826664328575 0.23828619718552 1.9323891401291
invalid invalid invalid
-0.14292737841606 0.24511398375034 1.9415324926376
-0.14250019192696 0.23681002855301 1.9504182338715
-0.14455708861351 0.24195544421673 1.9494335651398
-0.13169863820076 0.24468475580215 1.9463331699371
-0.15836015343666 0.23898631334305 1.9416717290878
-0.15189281105995 0.23889428377151 1.956933259964
-0.15201130509377 0.23969620466232 1.9493188858032
-0.15581986308098 0.2314624786377 1.950733423233
-0.15129140019417 0.2329343855381 1.9241590499878
-0.1495563685894 0.2433035671711 1.9587650299072
-0.15649500489235 0.24798020720482 1.9524827003479
-0.15245881676674 0.25428247451782 1.9607367515564
-0.15473261475563 0.25855982303619 1.9574477672577
-0.15360829234123 0.214728936553 1.9498543739319
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.12934318184853 0.2029392272234 1.8795146942139
invalid invalid invalid
-0.099596321582794 0.17194886505604 1.8771457672119
-0.11453977227211 0.17300854623318 1.8940005302429
-0.12298139929771 0.17238548398018 1.8937058448792
-0.10329088568687 0.21108148992062 1.8530229330063
-0.089600384235382 0.24169029295444 1.8617281913757
-0.10042926669121 0.24128194153309 1.8533043861389
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.15791150927544 0.2373318374157 1.9471535682678
-0.12748780846596 0.27124717831612 1.9497520923615
-0.15430656075478 0.26107719540596 1.9647086858749
-0.16421231627464 0.26106351613998 1.9576107263565
invalid invalid invalid
-0.16057500243187 0.25505799055099 1.9524827003479
-0.1474469602108 0.25639408826828 1.9660625457764
-0.16080728173256 0.25482571125031 1.9661310911179
-0.15896025300026 0.26649421453476 1.9592837095261
-0.17828950285912 0.26910692453384 1.9765065908432
-0.16835090517998 0.26318788528442 1.9641480445862
-0.14985975623131 0.28044247627258 1.9698705673218
-0.13850870728493 0.28711467981339 1.9560047388077
-0.13089951872826 0.27541625499725 1.9383722543716
-0.095954418182373 0.27104964852333 1.9420449733734
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.079663038253784 0.2392246723175 1.9187740087509
-0.087357044219971 0.2404567450285 1.9245471954346
-0.09529772400856 0.25432166457176 1.959175825119
-0.086032778024673 0.23233386874199 1.9461262226105
-0.095460325479507 0.22241277992725 1.9277781248093
-0.084213107824326 0.2290059030056 1.9477797746658
-0.086486220359802 0.22230488061905 1.9528493881226
-0.088954240083694 0.22908128798008 1.9475339651108
-0.095906019210815 0.23629488050938 1.946980714798
-0.096417099237442 0.23631779849529 1.9437350034714
-0.11073544621468 0.23185622692108 1.9428198337555
-0.11116781830788 0.24049757421017 1.9413818120956
-0.10525670647621 0.23863616585732 1.9470219612122
-0.10957100987434 0.23959642648697 1.9438729286194
-0.1098960340023 0.24302566051483 1.9457050561905
-0.10210517048836 0.2442152351141 1.9385081529617
-0.10263070464134 0.25227600336075 1.9249449968338
-0.10384503006935 0.25737911462784 1.9526673555374
-0.097681701183319 0.23458534479141 1.9415024518967
-0.097671896219254 0.2554247379303 1.9484031200409
-0.099029064178467 0.24757868051529 1.9507094621658
-0.10880181193352 0.24962155520916 1.9407151937485
-0.090713113546371 0.2479639351368 1.938001871109
-0.10109093785286 0.23995637893677 1.9135434627533
-0.10849466919899 0.24360418319702 1.9445612430573
-0.10162886977196 0.24597817659378 1.9446219205856
-0.090613335371017 0.22180062532425 1.9240472316742
-0.094100773334503 0.2286873459816 1.9219193458557
-0.094829887151718 0.20421619713306 1.930518746376
-0.10421845316887 0.17845846712589 1.9182119369507
-0.11412367224693 0.13765954971313 1.9542869329453
-0.11496713757515 0.083152949810028 1.987545132637
-0.096716791391373 0.078178256750107 2.0286238193512
-0.11644312739372 0.059195637702942 2.0566167831421
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.043020248413086 0.18624836206436 1.948454618454
-0.053359478712082 0.20619475841522 1.9348075389862
-0.053749352693558 0.20954436063766 1.9497390985489
-0.063094139099121 0.2053956091404 1.9469859600067
-0.059705764055252 0.21109312772751 1.9382337331772
-0.064778923988342 0.21146397292614 1.9428207874298
-0.062631666660309 0.21341741085052 1.9379909038544
-0.072768181562424 0.20531985163689 1.9421054124832
-0.075655281543732 0.2240070104599 1.9434916973114
-0.06982696056366 0.22051329910755 1.9257282018661
-0.071040540933609 0.22333610057831 1.9306468963623
-0.07123014330864 0.23141092061996 1.9203386306763
-0.075760066509247 0.22664596140385 1.920622587204
-0.076404541730881 0.22820195555687 1.9247052669525
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.033851444721222 0.11518430709839 1.8518335819244
-0.0032338798046112 0.11009600758553 1.853436589241
-0.046377599239349 0.12358269095421 1.8606173992157
-0.097146213054657 0.10857513546944 1.869367480278
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.18528690934181 0.0053965449333191 1.8777964115143
-0.14972081780434 0.050322771072388 1.8668638467789
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.12813293933868 0.059636324644089 1.8390465974808
0.092521369457245 0.02186381816864 1.8476979732513
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.12205138802528 0.0048409402370453 1.8572647571564
-0.10812923312187 0.023046940565109 1.8616418838501
-0.15163877606392 0.052267730236053 1.8777210712433
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.035490334033966 0.06530374288559 1.8630686998367
0.0041188299655914 0.076633185148239 1.8382773399353
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.15669974684715 0.035632282495499 1.854681968689
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.14528992772102 0.017045468091965 1.8377120494843
-0.11481192708015 0.035341829061508 1.8563235998154
-0.093991369009018 -0.031475186347961 1.8346441984177
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.10860303044319 0.011555820703506 1.8779970407486
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.24005535244942 -0.029410153627396 1.7807961702347
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.12928774952888 0.14287921786308 1.8868107795715
invalid invalid invalid
invalid invalid invalid
-0.22084400057793 0.070546329021454 1.9152497053146
-0.18322375416756 0.065027505159378 1.8470675945282
invalid invalid invalid
-0.060807734727859 0.12481474876404 1.8819327354431
0.030116975307465 0.1733546257019 1.8717494010925
0.011516273021698 0.18116281926632 1.8771065473557
-0.026853978633881 -0.017431020736694 1.8752876520157
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.052960574626923 0.1165728867054 1.8413302898407
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.08840674161911 0.10322830080986 1.8396918773651
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.084221303462982 0.19645604491234 1.8751208782196
invalid invalid invalid
invalid invalid invalid
0.12783175706863 0.083059638738632 1.8756233453751
0.11985909938812 0.10324513912201 1.8618619441986
0.10556736588478 0.16646309196949 1.8629405498505
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.077768921852112 0.12890437245369 1.8338768482208
-0.079539805650711 0.15674544870853 1.8415664434433
-0.047523200511932 0.19171972572803 1.845884680748
-0.026608973741531 0.19725039601326 1.8289318084717
0.00028237700462341 0.1807753443718 1.7995783090591
0.0040593445301056 0.19738176465034 1.8296644687653
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.040665000677109 0.1789732426405 1.8567172288895
0.017011851072311 0.17781063914299 1.8408079147339
0.0035632252693176 0.16754457354546 1.8413298130035
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.12536871433258 0.20112085342407 1.8514006137848
0.14064458012581 0.20478919148445 1.8547772169113
0.11659950017929 0.20500500500202 1.8820626735687
0.11770871281624 0.21203789114952 1.8671822547913
0.1131591796875 0.21323725581169 1.8532392978668
0.10844302177429 0.21487011015415 1.8632657527924
0.092256605625153 0.19303642213345 1.8782247304916
0.077336609363556 0.1917812526226 1.8392070531845
0.016111612319946 0.19852441549301 1.8555907011032
-0.042811632156372 0.20010294020176 1.8727655410767
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.34526589512825 0.19972765445709 1.9226223230362
-0.34535178542137 0.20133981108665 1.940437078476
invalid invalid invalid
-0.3318632543087 0.18700742721558 1.9152796268463
-0.30765524506569 0.19011846184731 1.889469742775
-0.22270819544792 0.18635275959969 1.8692898750305
-0.172129124403 0.17873840034008 1.8435003757477
-0.11700168251991 0.17598636448383 1.8509454727173
-0.021043181419373 0.201764985919 1.8663630485535
0.053558737039566 0.1810831874609 1.8504596948624
0.029246121644974 0.18195846676826 1.8849829435349
invalid invalid invalid
0.11766621470451 0.19988453388214 1.8628560304642
0.15379126369953 0.19844403862953 1.8778293132782
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.11047664284706 0.12620168924332 1.8669996261597
invalid invalid invalid
invalid invalid invalid
-0.0027841627597809 0.15886074304581 1.8661711215973
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.14938673377037 0.27144026756287 1.8677246570587
-0.17340448498726 0.28730553388596 1.8624342679977
-0.16654339432716 0.28955000638962 1.8201701641083
-0.18040260672569 0.29173976182938 1.8429658412933
-0.18774220347404 0.27652949094772 1.8272664546967
-0.14872822165489 0.27121114730835 1.8613747358322
-0.12987419962883 0.25243103504181 1.8636522293091
-0.12952181696892 0.22368679940701 1.8578720092773
-0.13984945416451 0.22340428829193 1.8603596687317
-0.13402107357979 0.20217610895634 1.9003496170044
-0.13210961222649 0.19951184093952 1.8848608732224
-0.081908971071243 0.16778349876404 1.8673448562622
-0.069197803735733 0.12980735301971 1.8993583917618
-0.04876896739006 0.16331250965595 1.9232724905014
-0.040406793355942 0.16630843281746 1.9084895849228
-0.039129644632339 0.18266485631466 1.9283760786057
-0.046741992235184 0.19745123386383 1.9259593486786
invalid invalid invalid
invalid invalid invalid
0.0016611516475677 0.19056987762451 1.8501747846603
-0.0096991360187531 0.18644367158413 1.8573698997498
invalid invalid invalid
-0.099928736686707 0.18584722280502 1.8230941295624
-0.1104384958744 0.17934556305408 1.8268823623657
-0.10468390583992 0.16601575911045 1.8387776613235
-0.088128477334976 0.16645422577858 1.8254736661911
-0.052853763103485 0.1760371774435 1.8318759202957
-0.036119312047958 0.18816059827805 1.8453423976898
-0.036820709705353 0.15662589669228 1.9070142507553
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.061677098274231 0.11656180024147 1.9136192798615
-0.048161417245865 0.13551670312881 1.8964188098907
-0.057641088962555 0.069279342889786 1.8924436569214
-0.037824392318726 0.075432687997818 1.8900291919708
-0.03161746263504 0.04467698931694 1.8646277189255
-0.049420833587646 0.0097008645534515 1.8624268770218
-0.023409396409988 0.034724503755569 1.8598083257675
-0.022159397602081 0.0081676244735718 1.8442240953445
-0.012023985385895 -0.00013059377670288 1.8531605005264
-0.020712614059448 -0.0044938623905182 1.8616877794266
-0.0082242786884308 0.029931277036667 1.828256726265
invalid invalid invalid
