0.11573600769042969 -0.47710514068603516 2.9659295082092285
0.12502241134643555 -0.45789527893066406 2.961850166320801
0.12090897560119629 -0.4542045593261719 2.939751625061035
0.11297392845153809 -0.4474756717681885 2.915525436401367
0.12140798568725586 -0.4532625675201416 2.9424819946289062
0.1195065975189209 -0.453125 2.9355521202087402
0.11730790138244629 -0.44827985763549805 2.9247288703918457
0.12183690071105957 -0.4495856761932373 2.9367311000823975
0.12228274345397949 -0.4465675354003906 2.925246238708496
0.12164688110351562 -0.45156097412109375 2.9427390098571777
0.12034058570861816 -0.44658684730529785 2.9237117767333984
0.12174105644226074 -0.4533829689025879 2.9473326206207275
0.12230730056762695 -0.44935154914855957 2.9330954551696777
0.11997008323669434 -0.4473917484283447 2.9217193126678467
0.12056899070739746 -0.44863176345825195 2.9245691299438477
0.12163662910461426 -0.4474663734436035 2.924989938735962
0.12118840217590332 -0.45056748390197754 2.9383182525634766
0.12154388427734375 -0.4536299705505371 2.9442625045776367
0.11907625198364258 -0.4468235969543457 2.923375129699707
0.12421226501464844 -0.45197582244873047 2.942599058151245
0.1201028823852539 -0.4472072124481201 2.923908233642578
0.11922645568847656 -0.45274877548217773 2.9336609840393066
0.11978650093078613 -0.45159387588500977 2.936894416809082
0.12411141395568848 -0.4515960216522217 2.9439282417297363
0.11940717697143555 -0.450716495513916 2.9322118759155273
0.12091922760009766 -0.4534947872161865 2.9388790130615234
0.1235799789428711 -0.45006799697875977 2.9367895126342773
0.11756205558776855 -0.4455564022064209 2.9187545776367188
0.11825275421142578 -0.4442763328552246 2.913118362426758
0.11571240425109863 -0.4456501007080078 2.911724090576172
0.11997222900390625 -0.4470255374908447 2.9194891452789307
0.11876320838928223 -0.44626545906066895 2.9179892539978027
0.12090253829956055 -0.4480409622192383 2.924410343170166
0.11539220809936523 -0.4508206844329834 2.934269905090332
0.11782002449035645 -0.4427943229675293 2.898360252380371
0.11624836921691895 -0.4464099407196045 2.917337417602539
0.11957311630249023 -0.44695448875427246 2.926602363586426
0.12139153480529785 -0.45024657249450684 2.936596393585205
0.11880850791931152 -0.4463064670562744 2.9211955070495605
0.12369084358215332 -0.4493887424468994 2.941755533218384
0.12086224555969238 -0.45493125915527344 2.948535919189453
0.12119030952453613 -0.45261454582214355 2.9428977966308594
0.11620974540710449 -0.44893312454223633 2.9297711849212646
0.11773490905761719 -0.4541802406311035 2.941084384918213
0.1137533187866211 -0.4475553035736084 2.9106149673461914
invalid invalid invalid
0.11313533782958984 -0.44384026527404785 2.9037654399871826
0.11343121528625488 -0.44498610496520996 2.9048681259155273
0.11636567115783691 -0.44295263290405273 2.9077365398406982
0.11580348014831543 -0.443709135055542 2.893418550491333
0.11794090270996094 -0.44383955001831055 2.906125545501709
0.11682724952697754 -0.4394044876098633 2.885371446609497
0.11802911758422852 -0.44351863861083984 2.907716751098633
0.11760377883911133 -0.44129323959350586 2.905712604522705
0.11332273483276367 -0.4395792484283447 2.892707347869873
0.11816287040710449 -0.44350314140319824 2.9082906246185303
0.11634492874145508 -0.44205689430236816 2.8992395401000977
0.11897802352905273 -0.44924354553222656 2.9213883876800537
0.11940646171569824 -0.4469461441040039 2.920297622680664
0.11477851867675781 -0.443936824798584 2.899480104446411
0.11347031593322754 -0.44361233711242676 2.8964996337890625
0.11729598045349121 -0.44962120056152344 2.9233860969543457
0.1215522289276123 -0.45104312896728516 2.929842948913574
0.11521410942077637 -0.44522833824157715 2.909390687942505
0.11666536331176758 -0.4452476501464844 2.9154863357543945
0.11530685424804688 -0.44466304779052734 2.914687156677246
0.11928200721740723 -0.4497499465942383 2.928165912628174
0.11533904075622559 -0.44271326065063477 2.9076263904571533
0.11870932579040527 -0.44453930854797363 2.92081880569458
0.12063193321228027 -0.4489314556121826 2.93698787689209
0.11585545539855957 -0.44601988792419434 2.9214963912963867
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.12027192115783691 -0.45370936393737793 2.9486966133117676
0.11542725563049316 -0.45382165908813477 2.93821382522583
0.11275172233581543 -0.452451229095459 2.927532911300659
0.12376856803894043 -0.45615553855895996 2.962642192840576
0.1209404468536377 -0.4557161331176758 2.9495081901550293
0.11586356163024902 -0.45294713973999023 2.935689926147461
0.11790180206298828 -0.45766210556030273 2.9487671852111816
0.11622762680053711 -0.45500993728637695 2.9382145404815674
0.12249135971069336 -0.4592573642730713 2.9620203971862793
0.12233710289001465 -0.46204185485839844 2.961712121963501
0.11824679374694824 -0.45662784576416016 2.9422898292541504
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.12179017066955566 -0.45616865158081055 2.9553871154785156
0.11631512641906738 -0.4558401107788086 2.9396936893463135
invalid invalid invalid
invalid invalid invalid
0.11691713333129883 -0.45708799362182617 2.9396207332611084
0.11396455764770508 -0.45702266693115234 2.9342591762542725
0.11629915237426758 -0.459688663482666 2.9430220127105713
0.11498856544494629 -0.45871686935424805 2.943716049194336
0.11695742607116699 -0.4568619728088379 2.9448630809783936
0.12207674980163574 -0.46088409423828125 2.9593536853790283
invalid invalid invalid
0.1210474967956543 -0.4534330368041992 2.9461607933044434
0.11612129211425781 -0.45292139053344727 2.9344940185546875
0.1228647232055664 -0.4592616558074951 2.96181058883667
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.11978411674499512 -0.4573030471801758 2.94993257522583
0.12051701545715332 -0.46038269996643066 2.9563705921173096
0.11824417114257812 -0.45840024948120117 2.9467413425445557
0.11724257469177246 -0.45856285095214844 2.950608730316162
0.11916112899780273 -0.46033239364624023 2.9513614177703857
0.1201317310333252 -0.45938706398010254 2.953885078430176
0.12360191345214844 -0.46050119400024414 2.9645233154296875
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.11913299560546875 -0.4582643508911133 2.9533228874206543
0.12331914901733398 -0.4570493698120117 2.957882881164551
0.12056779861450195 -0.45344972610473633 2.9434051513671875
0.11520743370056152 -0.45108747482299805 2.9335641860961914
0.11984729766845703 -0.4489445686340332 2.9374072551727295
0.1167459487915039 -0.45179009437561035 2.9361672401428223
0.11790776252746582 -0.4467453956604004 2.9258205890655518
0.11714458465576172 -0.44814157485961914 2.9236464500427246
0.12041568756103516 -0.4508650302886963 2.934173107147217
0.12043952941894531 -0.45249032974243164 2.940096378326416
0.11849164962768555 -0.45215868949890137 2.937002658843994
0.11685872077941895 -0.4490368366241455 2.922726631164551
0.11693024635314941 -0.45023632049560547 2.927081346511841
0.12445521354675293 -0.4573855400085449 2.9563992023468018
0.12059783935546875 -0.4517185688018799 2.9399242401123047
0.11937475204467773 -0.44771575927734375 2.9283299446105957
0.11623835563659668 -0.45067691802978516 2.933063507080078
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.1166086196899414 -0.4470705986022949 2.9196717739105225
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.1197500228881836 -0.4468564987182617 2.924074649810791
0.12417173385620117 -0.44384121894836426 2.9237189292907715
0.1298506259918213 -0.4441988468170166 2.9235427379608154
0.11828732490539551 -0.4424612522125244 2.916606903076172
0.12139320373535156 -0.4426262378692627 2.9196937084198
0.11986756324768066 -0.4452049732208252 2.924931764602661
0.12350845336914062 -0.4415445327758789 2.9109110832214355
0.12265944480895996 -0.4477882385253906 2.928229331970215
0.11938118934631348 -0.4436478614807129 2.9155330657958984
0.11934638023376465 -0.44209885597229004 2.9092605113983154
0.12187314033508301 -0.44774603843688965 2.9304070472717285
0.12386846542358398 -0.4490082263946533 2.941633701324463
0.1201467514038086 -0.4436960220336914 2.9155447483062744
0.12541699409484863 -0.4497866630554199 2.9384288787841797
0.1252729892730713 -0.44284629821777344 2.9179844856262207
0.129730224609375 -0.44294071197509766 2.9146716594696045
0.12374019622802734 -0.4437844753265381 2.914273738861084
0.1210777759552002 -0.44583606719970703 2.922900438308716
0.11904025077819824 -0.44887757301330566 2.9287900924682617
0.11804676055908203 -0.4458158016204834 2.914511203765869
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.11677360534667969 -0.45049118995666504 2.9297821521759033
0.11861252784729004 -0.4520108699798584 2.9297666549682617
0.1163632869720459 -0.4506497383117676 2.9247894287109375
0.11863565444946289 -0.4522383213043213 2.9391157627105713
0.11637687683105469 -0.44739532470703125 2.9162967205047607
invalid invalid invalid
0.11306238174438477 -0.4471464157104492 2.9101309776306152
0.11696052551269531 -0.4504106044769287 2.92747163772583
0.11665749549865723 -0.447650671005249 2.9223389625549316
0.11492419242858887 -0.4482436180114746 2.9197916984558105
0.11369132995605469 -0.44727396965026855 2.921666145324707
0.11901307106018066 -0.44961094856262207 2.931002140045166
0.11909937858581543 -0.44821739196777344 2.926204204559326
0.12016153335571289 -0.44614124298095703 2.9250755310058594
0.11862778663635254 -0.4432375431060791 2.9171524047851562
0.12028145790100098 -0.4422934055328369 2.917421340942383
0.11719441413879395 -0.44085001945495605 2.913100481033325
0.12230229377746582 -0.44825124740600586 2.9352855682373047
0.11759138107299805 -0.44547176361083984 2.9249727725982666
0.11988329887390137 -0.4430522918701172 2.9176416397094727
0.11755895614624023 -0.44373488426208496 2.9151690006256104
0.11591410636901855 -0.443310022354126 2.9084277153015137
0.11908173561096191 -0.44214725494384766 2.913926124572754
0.11912202835083008 -0.44711732864379883 2.9249892234802246
0.11811637878417969 -0.4440920352935791 2.919463634490967
0.11955380439758301 -0.44992876052856445 2.9365577697753906
0.1195521354675293 -0.4468381404876709 2.924104690551758
0.11653971672058105 -0.4446878433227539 2.9169158935546875
0.11626935005187988 -0.44594645500183105 2.9169297218322754
0.11415410041809082 -0.44464755058288574 2.909700870513916
0.11993002891540527 -0.4408719539642334 2.9133379459381104
0.11897969245910645 -0.444016695022583 2.917090892791748
0.11019134521484375 -0.44318699836730957 2.9048562049865723
0.11594295501708984 -0.4501330852508545 2.9231255054473877
0.11411714553833008 -0.4455869197845459 2.9055066108703613
0.12069582939147949 -0.4511406421661377 2.9351844787597656
0.11766481399536133 -0.4473567008972168 2.919194459915161
0.12073731422424316 -0.44703221321105957 2.92618465423584
0.11569952964782715 -0.44414472579956055 2.9113359451293945
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.11515235900878906 -0.442798376083374 2.910318613052368
0.11652588844299316 -0.44155311584472656 2.908379077911377
0.12123560905456543 -0.4440779685974121 2.924111843109131
0.11837267875671387 -0.4425168037414551 2.9115138053894043
0.12044143676757812 -0.4479060173034668 2.927703380584717
0.12068843841552734 -0.4481015205383301 2.931182861328125
0.11803984642028809 -0.4494967460632324 2.9254207611083984
0.11848258972167969 -0.4481222629547119 2.9237160682678223
0.11841273307800293 -0.4467172622680664 2.924128532409668
0.11634612083435059 -0.44289660453796387 2.9101409912109375
0.11979150772094727 -0.44487977027893066 2.9211716651916504
0.1195063591003418 -0.44580841064453125 2.9243173599243164
invalid invalid invalid
0.11540508270263672 -0.44448399543762207 2.917755603790283
0.11824321746826172 -0.4439413547515869 2.915055274963379
0.1184244155883789 -0.44342541694641113 2.9148311614990234
0.1173853874206543 -0.4465935230255127 2.920625925064087
invalid invalid invalid
0.11776995658874512 -0.446685791015625 2.9260716438293457
0.11936450004577637 -0.44524621963500977 2.923328399658203
0.11835265159606934 -0.44068241119384766 2.908306121826172
0.11290168762207031 -0.4429948329925537 2.903618335723877
0.11614704132080078 -0.44903039932250977 2.92862606048584
0.1175847053527832 -0.4486868381500244 2.9301187992095947
0.11759614944458008 -0.44701123237609863 2.9267635345458984
0.12115025520324707 -0.44756007194519043 2.9310495853424072
0.11542510986328125 -0.44545984268188477 2.9178357124328613
0.11782217025756836 -0.4529609680175781 2.940347909927368
0.12119603157043457 -0.45387887954711914 2.947188138961792
0.11867451667785645 -0.4479188919067383 2.9293570518493652
0.11954283714294434 -0.4514806270599365 2.9352595806121826
0.11760306358337402 -0.45565342903137207 2.9399523735046387
0.11665701866149902 -0.45313525199890137 2.935659408569336
0.12249350547790527 -0.45131564140319824 2.938159465789795
0.12247824668884277 -0.4557046890258789 2.9420242309570312
invalid invalid invalid
0.11980795860290527 -0.4563765525817871 2.9329681396484375
0.12196087837219238 -0.45496487617492676 2.935906171798706
0.11874675750732422 -0.4554784297943115 2.929481029510498
0.11758589744567871 -0.4515035152435303 2.9141156673431396
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.10958671569824219 -0.45172667503356934 2.893771171569824
0.10712599754333496 -0.45535802841186523 2.8870596885681152
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.11893248558044434 -0.44321703910827637 2.9118309020996094
0.12319397926330566 -0.44615626335144043 2.930330276489258
0.11969947814941406 -0.4462432861328125 2.9228367805480957
0.11676931381225586 -0.4524383544921875 2.9306859970092773
0.11759543418884277 -0.45476746559143066 2.904900550842285
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.11292386054992676 -0.4513096809387207 2.9044642448425293
0.11433649063110352 -0.4505434036254883 2.905301809310913
0.11790752410888672 -0.4509754180908203 2.895742893218994
invalid invalid invalid
0.11297726631164551 -0.4520862102508545 2.913869619369507
0.12233901023864746 -0.44613051414489746 2.923370361328125
0.1257619857788086 -0.4496183395385742 2.9377951622009277
0.1250312328338623 -0.4496171474456787 2.9361534118652344
0.12078523635864258 -0.44404149055480957 2.919212579727173
0.1211860179901123 -0.44835615158081055 2.931492328643799
0.11573624610900879 -0.44217872619628906 2.904825210571289
0.11563467979431152 -0.44924306869506836 2.9102678298950195
invalid invalid invalid
0.11006832122802734 -0.45692992210388184 2.9046833515167236
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.11673951148986816 -0.45139622688293457 2.923525333404541
0.1129140853881836 -0.4542422294616699 2.899709939956665
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.11339759826660156 -0.4525132179260254 2.9229629039764404
0.1173398494720459 -0.45104336738586426 2.914297580718994
0.11369490623474121 -0.4581434726715088 2.91538143157959
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.11496329307556152 -0.45257139205932617 2.9209585189819336
0.1157522201538086 -0.45346546173095703 2.9208383560180664
0.11794447898864746 -0.45136237144470215 2.9027798175811768
0.11669111251831055 -0.45487093925476074 2.9213218688964844
0.12116575241088867 -0.4534001350402832 2.940035820007324
invalid invalid invalid
0.1259918212890625 -0.44956088066101074 2.940977096557617
0.12454771995544434 -0.45160865783691406 2.9425315856933594
0.12534308433532715 -0.45088887214660645 2.9447247982025146
0.12492752075195312 -0.4487650394439697 2.9332735538482666
0.12602591514587402 -0.4487645626068115 2.9344611167907715
0.12661290168762207 -0.44921207427978516 2.9391989707946777
0.12663531303405762 -0.4525582790374756 2.9474239349365234
0.12825393676757812 -0.45358824729919434 2.952268123626709
0.1286923885345459 -0.44960808753967285 2.9458470344543457
0.12261533737182617 -0.44889307022094727 2.9331016540527344
0.12480473518371582 -0.45317792892456055 2.946592092514038
0.12030482292175293 -0.4470090866088867 2.9245309829711914
0.1231546401977539 -0.44849157333374023 2.9308934211730957
0.12254667282104492 -0.44762635231018066 2.92863392829895
0.12344646453857422 -0.45125317573547363 2.9386448860168457
0.12384939193725586 -0.44889211654663086 2.9345929622650146
0.1253957748413086 -0.4518609046936035 2.943608283996582
0.12139439582824707 -0.44853639602661133 2.9306130409240723
0.12732529640197754 -0.45032763481140137 2.9448931217193604
0.12380456924438477 -0.4499225616455078 2.9373576641082764
0.12410879135131836 -0.4535229206085205 2.944169521331787
0.12738680839538574 -0.45290350914001465 2.94796085357666
0.13024139404296875 -0.4571084976196289 2.9685473442077637
0.12292647361755371 -0.45551061630249023 2.94510817527771
0.11999869346618652 -0.44794464111328125 2.921721935272217
0.12706947326660156 -0.45514655113220215 2.9524106979370117
0.12185001373291016 -0.44911813735961914 2.928760528564453
0.12385106086730957 -0.45508408546447754 2.9464612007141113
0.12509822845458984 -0.45564723014831543 2.951172351837158
invalid invalid invalid
0.12342309951782227 -0.44991540908813477 2.932424545288086
0.12301826477050781 -0.45365071296691895 2.942760467529297
0.1251513957977295 -0.4550151824951172 2.950458288192749
0.12366247177124023 -0.4505293369293213 2.937034845352173
0.12483048439025879 -0.45179057121276855 2.9385104179382324
0.127089262008667 -0.4537069797515869 2.9544105529785156
0.12112545967102051 -0.4485588073730469 2.9292805194854736
0.12547516822814941 -0.4564023017883301 2.9573044776916504
0.12636280059814453 -0.4554910659790039 2.9551775455474854
0.12596511840820312 -0.45483851432800293 2.953871726989746
0.12576794624328613 -0.45421910285949707 2.9519705772399902
0.12410783767700195 -0.4542419910430908 2.951336622238159
0.1250138282775879 -0.4524197578430176 2.947146415710449
0.12441134452819824 -0.4560062885284424 2.954585313796997
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.11797666549682617 -0.459442138671875 2.9376659393310547
invalid invalid invalid
0.11822915077209473 -0.4558069705963135 2.9291391372680664
0.1214449405670166 -0.4584496021270752 2.944401264190674
0.12154316902160645 -0.4571199417114258 2.942556381225586
0.12053418159484863 -0.45526552200317383 2.932424545288086
0.1204681396484375 -0.45996546745300293 2.9433956146240234
0.11968016624450684 -0.456223726272583 2.933887481689453
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.12105488777160645 -0.4504563808441162 2.932346820831299
0.12229466438293457 -0.44680309295654297 2.9237754344940186
0.12012028694152832 -0.4494903087615967 2.9349565505981445
0.1263132095336914 -0.44620561599731445 2.9337234497070312
invalid invalid invalid
0.12462401390075684 -0.449359655380249 2.9405856132507324
0.1273329257965088 -0.44917964935302734 2.946209192276001
0.13010787963867188 -0.45316624641418457 2.9559874534606934
0.12586021423339844 -0.44736456871032715 2.931983470916748
0.13032269477844238 -0.45235300064086914 2.9572949409484863
0.12404584884643555 -0.4466097354888916 2.9311625957489014
0.12529778480529785 -0.44342660903930664 2.933123826980591
0.12779855728149414 -0.45041942596435547 2.9465529918670654
0.12373113632202148 -0.44489502906799316 2.9270248413085938
0.12294125556945801 -0.4466423988342285 2.932232141494751
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.12295341491699219 -0.4514775276184082 2.935494899749756
0.12364816665649414 -0.45054078102111816 2.9412412643432617
0.1266648769378662 -0.45435118675231934 2.955105781555176
0.12487006187438965 -0.44922852516174316 2.9309425354003906
0.12088179588317871 -0.4476284980773926 2.9240074157714844
0.12070536613464355 -0.4448082447052002 2.917336940765381
0.12354421615600586 -0.4525485038757324 2.9375405311584473
0.12518310546875 -0.448256254196167 2.9327383041381836
0.12453365325927734 -0.4466571807861328 2.925713062286377
0.1248319149017334 -0.45098400115966797 2.936453342437744
0.12755632400512695 -0.4484436511993408 2.9400134086608887
0.12419819831848145 -0.4472229480743408 2.9281797409057617
0.1232450008392334 -0.44663548469543457 2.924661159515381
0.12801527976989746 -0.4511291980743408 2.944058418273926
0.12837982177734375 -0.4513380527496338 2.945786237716675
0.12767767906188965 -0.4527933597564697 2.9472155570983887
0.12456250190734863 -0.4494020938873291 2.93709135055542
0.1266932487487793 -0.4515500068664551 2.9458982944488525
0.12796974182128906 -0.4512465000152588 2.945708751678467
0.1268446445465088 -0.45079517364501953 2.9441022872924805
0.12651467323303223 -0.45152950286865234 2.9441404342651367
0.12639498710632324 -0.45018792152404785 2.9417576789855957
0.1221153736114502 -0.4533517360687256 2.9456214904785156
0.1267995834350586 -0.4509155750274658 2.940185070037842
0.12295722961425781 -0.4520244598388672 2.938810348510742
0.12439823150634766 -0.4517025947570801 2.9391486644744873
0.12291264533996582 -0.44736576080322266 2.9277377128601074
0.12517070770263672 -0.4507322311401367 2.9356131553649902
0.12723588943481445 -0.4530196189880371 2.9461488723754883
0.12412118911743164 -0.44734835624694824 2.9259755611419678
0.12548613548278809 -0.446805477142334 2.9310460090637207
0.12580513954162598 -0.4456362724304199 2.9283993244171143
0.1228175163269043 -0.4419081211090088 2.9334325790405273
0.12431597709655762 -0.44123029708862305 2.9381561279296875
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.12528657913208008 -0.4523582458496094 2.9507052898406982
0.11900615692138672 -0.45006370544433594 2.9317710399627686
0.12246942520141602 -0.45638608932495117 2.9499661922454834
0.12491512298583984 -0.4520866870880127 2.940924644470215
0.12274360656738281 -0.45034074783325195 2.9246745109558105
0.12579345703125 -0.453798770904541 2.944826364517212
0.1238405704498291 -0.4538919925689697 2.949653148651123
0.12108683586120605 -0.45198726654052734 2.934647560119629
0.11953330039978027 -0.4477052688598633 2.906352996826172
0.11880993843078613 -0.4525918960571289 2.9344100952148438
0.11969232559204102 -0.4466209411621094 2.9052069187164307
0.12213349342346191 -0.45252108573913574 2.926356554031372
0.12071609497070312 -0.4475250244140625 2.9118454456329346
0.12345123291015625 -0.451810359954834 2.9275705814361572
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.09858202934265137 -0.4743180274963379 2.9206018447875977
0.10145354270935059 -0.4714951515197754 2.929863452911377
